/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_000/dgdl.xvg -341.6495328145784
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_001/dgdl.xvg -328.7157427224843
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_002/dgdl.xvg -354.3881466639946
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_003/dgdl.xvg -335.76551355477255
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_004/dgdl.xvg -356.97762090686285
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_005/dgdl.xvg -379.2207603201601
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_006/dgdl.xvg -344.218540836982
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_007/dgdl.xvg -336.0519259064653
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_008/dgdl.xvg -324.80656797024295
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_009/dgdl.xvg -330.01328697178064
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_010/dgdl.xvg -332.66228476690856
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_011/dgdl.xvg -346.89337112717095
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_012/dgdl.xvg -332.91143635601895
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_013/dgdl.xvg -373.1201552033673
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/apo/rep_03/neq/switches/rev_014/dgdl.xvg -340.38239366659417
