/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_000/dgdl.xvg -309.61717321285516
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_001/dgdl.xvg -304.4608286373285
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_002/dgdl.xvg -334.84166279887233
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_003/dgdl.xvg -313.49864460266735
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_004/dgdl.xvg -307.2725560443573
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_005/dgdl.xvg -277.48075234671865
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_006/dgdl.xvg -283.08613864617456
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_007/dgdl.xvg -289.9367560787125
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_008/dgdl.xvg -283.8095582680603
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_009/dgdl.xvg -319.08980835691665
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_010/dgdl.xvg -290.52962338382684
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_011/dgdl.xvg -299.5647407325076
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_012/dgdl.xvg -296.00392772204196
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_013/dgdl.xvg -318.3811262579148
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_014/dgdl.xvg -305.1628068259595
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_015/dgdl.xvg -307.614555252898
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_016/dgdl.xvg -296.9882741863526
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_017/dgdl.xvg -292.99268282826284
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_018/dgdl.xvg -276.7845824281813
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_019/dgdl.xvg -285.82586568345056
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_020/dgdl.xvg -296.41070976603453
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_021/dgdl.xvg -303.8959234500531
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_022/dgdl.xvg -300.8104520309918
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_023/dgdl.xvg -277.81018977926095
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_024/dgdl.xvg -282.6271492460002
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_025/dgdl.xvg -298.6150894947061
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_026/dgdl.xvg -283.0008102186698
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_027/dgdl.xvg -308.99524036553146
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_028/dgdl.xvg -295.41804886147594
/scratch/users/rsatija/nnrti-mechanisms-git/results/analysis/fep_pmx/legs/wt_to_K103N/holo/rep_02/neq/switches/fwd_029/dgdl.xvg -305.57232113356713
